,Published,HDThumbnailUrl,ViewCount,VideoId,Title
1032,2019-10-03T06:00:01Z,https://i.ytimg.com/vi/JiO3ozCWQU4/hqdefault.jpg,1060747,JiO3ozCWQU4,제이플라 데스파시토 커버영상을 처음 들어본 스페인 모델 반응
1033,2019-10-02T10:40:43Z,https://i.ytimg.com/vi/FaCcKGkwYfg/hqdefault.jpg,26075,FaCcKGkwYfg,BTS 제이홉 치킨누들수프를 들어본 외국인 금발미녀의 반응은?
1034,2019-09-30T11:00:01Z,https://i.ytimg.com/vi/1PyyaRdGiCE/hqdefault.jpg,16461,1PyyaRdGiCE,술냄새 나는노래 임창정 소주 한 잔을 들어본 필리핀 여자반응
1035,2019-09-29T11:26:28Z,https://i.ytimg.com/vi/9aqmlpjsLpw/hqdefault.jpg,66098,9aqmlpjsLpw,"캐나다 형이 한국에 와서  충격 받은 한국문화  TOP5 (ft. 나이가 권력? ) , Canadian Guys React To Korean cultural things"
1036,2019-09-28T12:27:03Z,https://i.ytimg.com/vi/U3GMwVGHz3s/hqdefault.jpg,176828,U3GMwVGHz3s,외국인들이 한국 식당에서 처음보고 감탄한다는 5가지
1037,2019-09-25T10:01:04Z,https://i.ytimg.com/vi/798vdFEssOI/hqdefault.jpg,387373,798vdFEssOI,"이탈리아 상남자가 한국에서 처음와서 충격받은 것들 (ft.롯데리아, 로또)"
1038,2019-09-23T10:00:08Z,https://i.ytimg.com/vi/_3DayO-tLqw/hqdefault.jpg,34416,_3DayO-tLqw,칠레 미녀가 말하는 남미에서 유독 K-POP이 인기가 많은 진짜 이유
1039,2019-09-22T06:00:05Z,https://i.ytimg.com/vi/jlhDHK8Xa20/hqdefault.jpg,193280,jlhDHK8Xa20,난생 처음 소향 레전드 모음을 듣고 충격받은 벨라루스 미녀의 반응
1040,2019-09-21T06:00:01Z,https://i.ytimg.com/vi/0nJwm8Svw4c/hqdefault.jpg,1741992,0nJwm8Svw4c,"한국 UDT 지옥훈련 영상을 본 미국인의 솔직반응 (ft.미 해병대 출신) , U.S.A marine React To Korean UDT exercise"
1041,2019-09-20T09:42:35Z,https://i.ytimg.com/vi/46ERPAYV3JI/hqdefault.jpg,209056,46ERPAYV3JI,칠레사람이 한국에 처음와서 충격받은 것 top5
1042,2019-09-17T10:15:00Z,https://i.ytimg.com/vi/-7ODmJJ3tAk/hqdefault.jpg,42228,-7ODmJJ3tAk,"한국 가수들이 함께부른 One Dream One Korea 를 보고 감동받은 북한인 반응, One Dream One Korea M/V REACTION"
1043,2019-09-15T05:45:01Z,https://i.ytimg.com/vi/Tl4fPWIF_wI/hqdefault.jpg,83938,Tl4fPWIF_wI,대만에서 대박난 한국 드라마 TOP10 대만여자 반응
1044,2019-09-14T06:00:09Z,https://i.ytimg.com/vi/yQfROhKBUWE/hqdefault.jpg,214175,yQfROhKBUWE,일본인 여자들이 한국에 와서 감동받은 순간 TOP5
1045,2019-09-11T10:00:12Z,https://i.ytimg.com/vi/n3Es7PMhTBs/hqdefault.jpg,100416,n3Es7PMhTBs,"추억의 90년대 탑골가요를 들어본 20대 여성들의 리얼반응 (ft.별밤?, 양준일)"
1046,2019-09-09T10:00:02Z,https://i.ytimg.com/vi/SnK9XI8Id_Q/hqdefault.jpg,23590,SnK9XI8Id_Q,"윤민수, 장혜진 술이 문제야 뮤직비디오를 본 외국인 반응,  Jang Hye Jin & Yoon Min Soo - MV 'Drunk On Lov Reaction"
1047,2019-09-06T11:00:01Z,https://i.ytimg.com/vi/6JmTB5ERqOo/hqdefault.jpg,572299,6JmTB5ERqOo,설렘 끝판왕! 장범준의 노래방에서를 들어 본 일본여자들의 반응
1048,2019-09-02T10:45:01Z,https://i.ytimg.com/vi/VKtIdwaP-zI/hqdefault.jpg,7968,VKtIdwaP-zI,한국보다 더 노래를 잘해?? 필리핀 여성이 말하는 필리핀 사람들이 노래를 잘 하는이유
1049,2019-08-31T06:30:00Z,https://i.ytimg.com/vi/BAyYtzXDWSI/hqdefault.jpg,38090,BAyYtzXDWSI,"'윤미래 - 검은행복' 가나쌍둥이 반응,  한국에서 인종차별을 받았던 이유 (ft.꺼져줄래?)"
1050,2019-08-30T09:00:00Z,https://i.ytimg.com/vi/6JdQ9FF6qEw/hqdefault.jpg,289538,6JdQ9FF6qEw,"언어천재 가나 쌍둥이가 한글의 창제역사 보고 충격받은이유, Ghana twins React To korean language history"
1051,2019-08-28T10:30:01Z,https://i.ytimg.com/vi/CU1Jxv2Pduw/hqdefault.jpg,188314,CU1Jxv2Pduw,"윤종신,민서 - 좋니 좋아를 들어본 일본여자들의 반응 ,  Yun Jong Shin, Minseo like it reaction"
1052,2019-08-26T10:30:00Z,https://i.ytimg.com/vi/OLMm7zWUzIU/hqdefault.jpg,60268,OLMm7zWUzIU,"박효신의 목소리를 처음 들어본 외국어머님 반응 , Park Hyo Shin Memories Resemble Love Reaction"
1053,2019-08-22T11:00:17Z,https://i.ytimg.com/vi/lKokvBItUyw/hqdefault.jpg,28058,lKokvBItUyw,"지오디 어머님께를 본 필리핀 여성 반응 , GOD Dear Mother Reaction"
1054,2019-08-20T10:17:36Z,https://i.ytimg.com/vi/jftoETbS_lk/hqdefault.jpg,23794,jftoETbS_lk,영국여자 조시가 한국 PC방에서 충격받은 것 TOP6
1055,2019-08-19T11:15:01Z,https://i.ytimg.com/vi/SB7YrcJ8cWI/hqdefault.jpg,124205,SB7YrcJ8cWI,난생 처음 박효신 노래를 들어본 필리핀여성 반응 (ft.LOST)
1056,2019-08-16T10:52:58Z,https://i.ytimg.com/vi/HcDC4-XYH3o/hqdefault.jpg,41942,HcDC4-XYH3o,가나 초콜릿을 먹어본 가나 쌍둥이 형제 반응ㅋㅋ
1057,2019-08-13T11:06:37Z,https://i.ytimg.com/vi/jRELsDYLyvg/hqdefault.jpg,344893,jRELsDYLyvg,샘오취리에 대한 가나쌍둥이의 솔직한 생각
1058,2019-08-12T10:05:58Z,https://i.ytimg.com/vi/VdrBiURiVUc/hqdefault.jpg,99321,VdrBiURiVUc,"미국인이 한국에 와서 충격받은 문화 TOP4 , American React to Korean culture"
1059,2019-08-11T07:00:00Z,https://i.ytimg.com/vi/11CHKitnzHc/hqdefault.jpg,23240,11CHKitnzHc,외국인이 말하는 한국인이 게임을 잘 하는 이유?
1060,2019-08-10T06:34:26Z,https://i.ytimg.com/vi/Ae74rjAzCMM/hqdefault.jpg,14463,Ae74rjAzCMM,"사우디아라비아 청년이 말하는 사우디 복지수준(ft.아람코,집,차,가족) , React To Saudiarabia welfare"
1061,2019-08-09T09:30:01Z,https://i.ytimg.com/vi/SG0sVeROr3g/hqdefault.jpg,133651,SG0sVeROr3g,"K/DA 뮤직비디오를 본 겜잘알 영국여자 반응 , K/DA - POP/STARS MV - League of Legends Reaction"
1062,2019-08-08T10:45:00Z,https://i.ytimg.com/vi/Kfq-4n8TcN4/hqdefault.jpg,236757,Kfq-4n8TcN4,"인도에서 대박난 엘지광고를 본 인도인 반응, Indian lg commercial ads reaction"
1063,2019-08-07T11:15:01Z,https://i.ytimg.com/vi/KNT9MtoB7sw/hqdefault.jpg,46939,KNT9MtoB7sw,"방탄소년단 LOVE MYSELF 영상을 본 태국인 반응 (ft.RM 유엔 연설) , BTS love myself video reaction"
1064,2019-08-06T11:00:07Z,https://i.ytimg.com/vi/mqxc4BL--mE/hqdefault.jpg,538374,mqxc4BL--mE,부를때마다 다 다른 '박효신 좋은사람 애드리브'를 들어본 우크라이나 미녀 반응
1065,2019-08-05T09:33:14Z,https://i.ytimg.com/vi/7tjnTNA-DOc/hqdefault.jpg,98394,7tjnTNA-DOc,오뚜기 3분 카레를 먹어본 인도사람 반응
1066,2019-08-04T06:30:00Z,https://i.ytimg.com/vi/xsVj-6oAUlQ/hqdefault.jpg,208804,xsVj-6oAUlQ,말레이시아에서 온 여성이 한국에서 충격받은것 TOP10
1067,2019-08-03T07:00:04Z,https://i.ytimg.com/vi/ooQ9uCexnjI/hqdefault.jpg,241384,ooQ9uCexnjI,"소향   I Have Nothing 을 본 인도사람 반응 , sohyang i have nothing reaction"
1068,2019-08-02T09:30:02Z,https://i.ytimg.com/vi/epK0QBJB-ZQ/hqdefault.jpg,99090,epK0QBJB-ZQ,"노라조 샤워 뮤비를 보고 충격받은 일본인들 반응, Norazo shower reaction"
1069,2019-07-30T10:45:00Z,https://i.ytimg.com/vi/qr4WU50eITo/hqdefault.jpg,187905,qr4WU50eITo,"한국의 트로트를 처음 들어본 미국인반응 , Korean teuroteu reaction"
1070,2019-07-28T06:30:03Z,https://i.ytimg.com/vi/f-oNJngSFvY/hqdefault.jpg,189243,f-oNJngSFvY,노라조 카레 태국무대를 보고 충격받은 태국인들 영상을 보고 충격받은 태국인 미녀 반응
1071,2019-07-27T06:30:00Z,https://i.ytimg.com/vi/t-rujQcA5zc/hqdefault.jpg,1080848,t-rujQcA5zc,방탄소년단 VS 탄도소년단?  BTS 와 BTZ 를 본 일본 여자들의 반응
1072,2019-07-26T10:00:01Z,https://i.ytimg.com/vi/3P5-_LfKc_U/hqdefault.jpg,61204,3P5-_LfKc_U,김광석 거리에서 김광석 노래를 들어본 독일인 반응
1073,2019-07-25T09:00:06Z,https://i.ytimg.com/vi/lvVfDZ1ygV4/hqdefault.jpg,171392,lvVfDZ1ygV4,박효신 별 시 콘서트 영상을 본 일본여자들 반응
1074,2019-07-24T10:18:56Z,https://i.ytimg.com/vi/DLp5SpoDYzE/hqdefault.jpg,313955,DLp5SpoDYzE,일본인 여성이 말하는 한국남자 vs 일본남자 차이점
1075,2019-07-23T10:15:00Z,https://i.ytimg.com/vi/bik81Qv6w-k/hqdefault.jpg,122333,bik81Qv6w-k,문명진 잠 못 드는 밤에를 본 흑인 외국인 반응 (ft 흑인 유전자?)
1076,2019-07-22T10:45:00Z,https://i.ytimg.com/vi/v-9UPgwKKi8/hqdefault.jpg,93983,v-9UPgwKKi8,"박효신 야생화를 처음 들어본 인도사람 반응, Park Hyo Shin - Wildflower reaction"
1077,2019-07-20T05:00:05Z,https://i.ytimg.com/vi/RZI6zmbO9Ik/hqdefault.jpg,100682,RZI6zmbO9Ik,방탄소년단의 일본어 실력을 들어본 일본인 반응 (ft.입덕주의)
1078,2019-07-19T10:30:13Z,https://i.ytimg.com/vi/N8Mjf1BrXSk/hqdefault.jpg,9519,N8Mjf1BrXSk,한국 삼각김밥 3대장을 먹어본 일본인 반응
1079,2019-07-18T10:30:01Z,https://i.ytimg.com/vi/LPxIyrp0ZPs/hqdefault.jpg,326321,LPxIyrp0ZPs,"빅마마 체념을 들어 본 미국인의 반응 , Big Mama Lee Young Hyun Resignation Reaction"
1080,2019-07-17T10:30:01Z,https://i.ytimg.com/vi/eGmPJcP0vNY/hqdefault.jpg,18531,eGmPJcP0vNY,악동뮤지션 Give Love를 들어본 일본인 반응
1081,2019-07-16T10:30:01Z,https://i.ytimg.com/vi/aBNULqXJgn8/hqdefault.jpg,55263,aBNULqXJgn8,더 원의 그 남자를 들어본 미국인 반응
1082,2019-07-15T11:12:51Z,https://i.ytimg.com/vi/XywXXymec68/hqdefault.jpg,63386,XywXXymec68,저스트 절크 댄스 영상을 처음 본 미국인 반응
1083,2019-07-14T06:00:02Z,https://i.ytimg.com/vi/eK05S33F5Xs/hqdefault.jpg,366048,eK05S33F5Xs,"하현우 매일매일기다려를  들어본 일본인 반응 , Ha hyun woo WAITING FOR YOU EVERYDAY Reaction"
1084,2019-07-13T06:20:39Z,https://i.ytimg.com/vi/c4tKqGR5wSs/hqdefault.jpg,49104,c4tKqGR5wSs,"나얼 바람기억을 들어본 러시아녀 반응 , NAUL  - Memory Of The Wind MV Reaction"
1085,2019-07-11T09:30:00Z,https://i.ytimg.com/vi/aSp3wQP8Ma0/hqdefault.jpg,172876,aSp3wQP8Ma0,"김건모 잘못된 만남을 들어본 일본인들 반응 , Kim Gun Mo - Wrongful Encounter Reaction"
1086,2019-07-10T09:00:18Z,https://i.ytimg.com/vi/pxphUVp3O10/hqdefault.jpg,157810,pxphUVp3O10,"오연준 바람의 빛깔을 본 외국인 반응 , Oh Yeon Jun - Colors of the wind reaction"
1087,2019-07-08T10:30:02Z,https://i.ytimg.com/vi/s8Uzx8YDHTM/hqdefault.jpg,307525,s8Uzx8YDHTM,"박효신 동경 라이브를 본 일본인들의 반응 , Park Hyo Shin YEARNING Reaction"
1088,2019-07-07T06:00:02Z,https://i.ytimg.com/vi/i5-qre7qlts/hqdefault.jpg,32218,i5-qre7qlts,"BTS 신곡 Heartbeat 를 들어본 일본인들 반응 , BTS WORLD MV REACTION"
1089,2019-07-06T03:30:02Z,https://i.ytimg.com/vi/samVIsEgezY/hqdefault.jpg,67269,samVIsEgezY,"박효신 야생화 눈물 라이브를 본 북한사람 반응, Park Hyo Shin - Wildflower reaction"
1090,2019-07-05T10:00:03Z,https://i.ytimg.com/vi/FIcOQQ4U8ns/hqdefault.jpg,47205,FIcOQQ4U8ns,BTS 일본신곡 Lights 를 들어본 일본인들 반응 (ft 유니버셜 스튜디오)
1091,2019-07-04T08:41:17Z,https://i.ytimg.com/vi/CeLfeHBZUG4/hqdefault.jpg,287470,CeLfeHBZUG4,미국인이 볼 때 특이한 한국인의 행동들 TOP5
1092,2019-07-03T09:48:41Z,https://i.ytimg.com/vi/2YaTYeHhSjk/hqdefault.jpg,116263,2YaTYeHhSjk,"소향 안아줘 라이브 영상을 들어본 일본인 반응, Sohyang (Hug Me) Reaction"
1093,2019-07-02T10:30:00Z,https://i.ytimg.com/vi/1ggjbs8dSVs/hqdefault.jpg,42787,1ggjbs8dSVs,"K 타이거즈 영상을 본 태권도 덕후 미국인 반응 , K-tigers taekwondo performance reaction"
1094,2019-07-01T10:30:00Z,https://i.ytimg.com/vi/Sa5fGFzmAUM/hqdefault.jpg,53587,Sa5fGFzmAUM,"북한 걸그룹 vs 한국 걸그룹을 본 한국인과 북한인 반응, North Korean girl group vs South Korean girl group song reaction"
1095,2019-06-30T06:30:02Z,https://i.ytimg.com/vi/0Ybl9fC9Wi8/hqdefault.jpg,170989,0Ybl9fC9Wi8,세계1등 한국의 댄스크루 저스트 절크를 본 일본인 반응
1096,2019-06-29T06:00:02Z,https://i.ytimg.com/vi/dFZRorfbShQ/hqdefault.jpg,36714,dFZRorfbShQ,"한국의 떼창문화를 본 북한사람의 반응 , Korean fans' group song north korean reaction"
1097,2019-06-28T09:30:02Z,https://i.ytimg.com/vi/xCBon-F2j80/hqdefault.jpg,549380,xCBon-F2j80,"제이플라 despacito 커버 영상을 본 외국인반응 , J fla Despacito cover song reaction"
1098,2019-06-27T10:30:02Z,https://i.ytimg.com/vi/5nfDiPp8aIk/hqdefault.jpg,39371,5nfDiPp8aIk,"청하 신곡 snapping을 본 일본인 반응, CHUNG HA - ""Snapping"" MV REACTION"
1099,2019-06-26T10:15:00Z,https://i.ytimg.com/vi/MPm0qKVYglc/hqdefault.jpg,192518,MPm0qKVYglc,방탄소년단 피땀 눈물 한국버전 VS 일본버전을 본 일본인의 반응
1100,2019-06-25T10:00:11Z,https://i.ytimg.com/vi/u_VoRz_zq8g/hqdefault.jpg,254186,u_VoRz_zq8g,"방탄소년단 쩔어를 본 북한사람 반응 (ft 조선소년단), BTS - DOPE North korean reaction"
1101,2019-06-24T10:30:00Z,https://i.ytimg.com/vi/OSrp-V-4Qlk/hqdefault.jpg,15871,OSrp-V-4Qlk,"레드벨벳 짐살라빔을 본 일본인의 반응 , Red Velvet Zimzalabim MV REACTION"
1102,2019-06-22T06:00:02Z,https://i.ytimg.com/vi/3HAgF_jOSJQ/hqdefault.jpg,100558,3HAgF_jOSJQ,아이유 '좋은날' 일본 버전을 본 일본인의 반응 (ft.귀여움폭발)
1103,2019-06-20T09:36:15Z,https://i.ytimg.com/vi/5Z2NXK3hmZI/hqdefault.jpg,221538,5Z2NXK3hmZI,조성모 아시나요 뮤직비디오를 본 미국 해병대 출신 외국인의 반응
1104,2019-06-19T09:41:51Z,https://i.ytimg.com/vi/jEzEZBxnrlk/hqdefault.jpg,154399,jEzEZBxnrlk,"쇼미더머니6 프로듀서 싸이퍼를 본 미국인의 리얼반응, SMTM6 - PRODUCER CYPHER REACTION!"
1105,2019-06-18T10:31:33Z,https://i.ytimg.com/vi/fwzeHJfADPA/hqdefault.jpg,100060,fwzeHJfADPA,"BTS 상남자 한국버전 vs일본버전을 본 일본인 반응 , BTS JAPAN Reaction"
1106,2019-06-16T07:46:52Z,https://i.ytimg.com/vi/-dc_xSHYdyU/hqdefault.jpg,71140,-dc_xSHYdyU,"리쌍 발레리노를 본 외국인의 반응 , Leessang ballerino Reaction"
1107,2019-06-15T09:00:04Z,https://i.ytimg.com/vi/KBZYhf7lP8w/hqdefault.jpg,910382,KBZYhf7lP8w,아이즈원 라비앙로즈 한국 vs 일본 카메라워크 비교를 본 일본인의 반응
1108,2019-06-14T09:35:16Z,https://i.ytimg.com/vi/MJZYAfxTz9M/hqdefault.jpg,96158,MJZYAfxTz9M,양희은&악뮤 엄마가 딸에게를 본 미국인의 반응은?
1109,2019-06-13T09:00:01Z,https://i.ytimg.com/vi/3UfWzedqY1g/hqdefault.jpg,219154,3UfWzedqY1g,"소향 - 인연을 들어본 일본인의 반응 , sohyang Fate React to Japanese"
1110,2019-06-12T09:00:01Z,https://i.ytimg.com/vi/7fe2Bpg-BYA/hqdefault.jpg,13788,7fe2Bpg-BYA,"웸블리에서 공연하는 BTS를 본 영국인의 반응 , BTS WEMBLEY CONCERT REACT TO Englishman"
1111,2019-06-05T10:00:07Z,https://i.ytimg.com/vi/DAx8TbzwzPI/hqdefault.jpg,116917,DAx8TbzwzPI,"박효신의 야생화 LIVE를 들어본 일본인 반응, Park Hyo Shin - Wildflower REACTION"
1112,2019-06-01T06:00:03Z,https://i.ytimg.com/vi/bfUd4OjpRcI/hqdefault.jpg,96662,bfUd4OjpRcI,"소울 넘치는 '나얼 - 베이비펑크'를 들어본 흑인의 솔직한 반응 , Naul -Baby Funk reaction"
1113,2019-05-31T10:07:38Z,https://i.ytimg.com/vi/VVphBmznv8s/hqdefault.jpg,148266,VVphBmznv8s,"임창정 소주 한 잔 뮤비를 본 일본여자들 반응, Lim Chang Jung-A Shot of Soju Reaction"
1114,2019-04-01T12:29:04Z,https://i.ytimg.com/vi/xdfMfSvPIMM/hqdefault.jpg,31600,xdfMfSvPIMM,"외국인은 한국 야구 응원 문화를 이해할 수 있을까? , Korean baseball fan song reaction"
1115,2019-03-28T09:23:49Z,https://i.ytimg.com/vi/d3uQaDc5irg/hqdefault.jpg,21114,d3uQaDc5irg,"엽기떡볶이를 먹어본 외국인 반응ㅋㅋㅋ(ft.불편) , Korean Spicy Food Reaction"
1116,2019-03-19T10:00:06Z,https://i.ytimg.com/vi/zPEUxPDt9ms/hqdefault.jpg,21132,zPEUxPDt9ms,"봉구스 밥버거를 처음 먹어본 외국인들 반응, Bongousse Bob burger reaction"
1117,2019-03-12T09:00:02Z,https://i.ytimg.com/vi/FrjgU8lwxTE/hqdefault.jpg,107457,FrjgU8lwxTE,"컬쳐쇼크! 명랑핫도그를 처음 먹어본 외국인들 반응, Myung Rang Rice Hotdog REACTION"
1118,2019-03-11T11:30:00Z,https://i.ytimg.com/vi/_7bGsFsY18o/hqdefault.jpg,11034,_7bGsFsY18o,"한국 힙합을 사랑하는 독일인 리액션 (react.지코-버뮤다트라이앵글),  (ZICO) BERMUDA TRIANGLE (Feat. Crush, DEAN) reaction"
1119,2019-03-10T10:30:00Z,https://i.ytimg.com/vi/vTczRmocDo0/hqdefault.jpg,202994,vTczRmocDo0,맘스터치를 먹어본 외국인들의 반응!? (feat. 싸이버거)
1120,2019-03-10T04:00:00Z,https://i.ytimg.com/vi/3ZT0n9yqEJA/hqdefault.jpg,395377,3ZT0n9yqEJA,"박효신 야생화를 들어본 외국인 리얼 반응 ㄷㄷㄷ, Park Hyo Shin - Wildflower REACTION"
1121,2019-03-09T11:00:01Z,https://i.ytimg.com/vi/4gszNNGAAzs/hqdefault.jpg,22510,4gszNNGAAzs,"대한외국인이 되기위한ㅋ 한국퀴즈를 풀어본 외국인들 반응 (ft 프랑스인, 일본인) Korean quiz reaction"
1122,2019-03-07T09:00:04Z,https://i.ytimg.com/vi/nlbqmqz9rkE/hqdefault.jpg,47414,nlbqmqz9rkE,에일리의 무대를 본 외국인들의 반응! Ailee U & I Reaction
1123,2019-03-05T09:00:08Z,https://i.ytimg.com/vi/_tZKCfwXG2U/hqdefault.jpg,72400,_tZKCfwXG2U,"백종원의 중국어 발음을 들어본 중국인 리얼반응 (ft.량피을??)  , 中国 白钟元  中文发音"
1124,2019-03-03T08:00:03Z,https://i.ytimg.com/vi/sqGUNqz7iXg/hqdefault.jpg,59207,sqGUNqz7iXg,"백예린의 음원 미공개 곡 Squared 외국인 리액션 , Baek Yerin - square reaction"
1125,2019-03-02T06:00:01Z,https://i.ytimg.com/vi/2Vo4y6-JVSc/hqdefault.jpg,4815,2Vo4y6-JVSc,"한국의 국밥 ㅆㅅㅌㅊ, 매생이국밥을 처음 먹어본 외국인 반응 (ft.잔디로 만든 국??), Seaweed fulvescens eating reaction"
1126,2019-03-01T00:00:03Z,https://i.ytimg.com/vi/oAR6YXMcjGc/hqdefault.jpg,150405,oAR6YXMcjGc,"[3.1운동 100주년]  '비와이-나의 땅'을 들은 외국인들의 반응 , BewhY - (My Land) Music Video Reaction"
1127,2019-02-28T09:30:01Z,https://i.ytimg.com/vi/aFo5Q34ojYg/hqdefault.jpg,778657,aFo5Q34ojYg,한국 팬들의 공연 문화에 충격받은 외국인 반응ㅣ korea fan event reaction
1128,2019-02-24T08:00:00Z,https://i.ytimg.com/vi/-Y9Fhh2fWZk/hqdefault.jpg,7560,-Y9Fhh2fWZk,"외국인들에게 한국의 술게임을 알려줘봤습니다 ㅋㅋㅋ, Korean  best drinking game reaction"
1129,2019-02-23T12:00:07Z,https://i.ytimg.com/vi/TyN5FUTTkFE/hqdefault.jpg,201687,TyN5FUTTkFE,"한국의 감동광고 '엄마의 밥'을 본 외국인 유학생의 리액션 , React to Korean Commercials"
1130,2019-02-23T05:00:02Z,https://i.ytimg.com/vi/mjkiorY2HZI/hqdefault.jpg,15171,mjkiorY2HZI,"역대최고 컨셉걸그룹 오렌지캬라멜의 까탈레나를 본 외국인의 반응,  ORANGE CARAMEL Catallena  REACTION"
1131,2019-02-22T12:00:01Z,https://i.ytimg.com/vi/8ai5WfiK6XE/hqdefault.jpg,3919,8ai5WfiK6XE,"외국인친구들한테 홍어를 먹여보았습니다ㅋㅋㅋ, Foreigners react to 'Fermented Stingray'"
1132,2019-02-21T09:30:02Z,https://i.ytimg.com/vi/wRElaGmX1jo/hqdefault.jpg,395134,wRElaGmX1jo,소향이 미국진출한다면? 소향  You Raise Me Up 외국인반응ㅣ Sohyang   You Raise Me Up reaction
1133,2019-02-19T09:34:25Z,https://i.ytimg.com/vi/Zzl65LEzhsY/hqdefault.jpg,111977,Zzl65LEzhsY,이삭 토스트를 처음 먹어본 외국인 반응(ft 메뉴개발자 연락주세요 ㅋㅋ)ㅣ KOREA ISSAC TOAST REACTION
1134,2019-02-14T07:39:08Z,https://i.ytimg.com/vi/Bfa3CXHfuuw/hqdefault.jpg,10069,Bfa3CXHfuuw,외국인이 한국 아이스크림을 먹는다면? Americans React to Korean Ice Creams!!
1135,2019-02-12T10:00:00Z,https://i.ytimg.com/vi/-IsGwfA2Ra4/hqdefault.jpg,512563,-IsGwfA2Ra4,"대한민국 여자 5대보컬 본 외국인 반응 (백소박이거) , Korean super female singer reaction"
1136,2019-02-11T10:06:21Z,https://i.ytimg.com/vi/EzulRj0WMlA/hqdefault.jpg,22973,EzulRj0WMlA,"흑인들이 말하는 인종차별 (흑형, 흑누나 하지마세요!), Being Black in South Korea"
1137,2019-02-09T05:45:01Z,https://i.ytimg.com/vi/h6erjO2D1DA/hqdefault.jpg,202026,h6erjO2D1DA,"가창력 끝판왕!! 윤민수 & 신용재 '인연'을 들은 외국인 리액션 ,""Yoon Min Soo & Shin Yong Jae - Fate"" Singers Reaction"
1138,2019-02-08T10:05:59Z,https://i.ytimg.com/vi/EcSmNnXOMbg/hqdefault.jpg,2584562,EcSmNnXOMbg,미국인이 한국인 떼창 레전드를 듣는다면?? Korean fans' group song reaction
1139,2019-02-07T11:01:31Z,https://i.ytimg.com/vi/ogwbulWAnS0/hqdefault.jpg,10418,ogwbulWAnS0,"좀 놀아본 외국인 인싸들이 말하는 한국클럽 썰, Korean Club | What do foreigners think of Korean clubs?"
1140,2019-02-01T08:00:07Z,https://i.ytimg.com/vi/T6zs2cm99yU/hqdefault.jpg,2292784,T6zs2cm99yU,미국인이 소향 레전드 노래를 듣는다면? | Reacting to Sohyang 'I Have Nothing'
1141,2019-01-23T08:30:00Z,https://i.ytimg.com/vi/FmGLBfyLsws/hqdefault.jpg,16471,FmGLBfyLsws,외국인도 발연기를 알아볼수 있을까? (발연기모음을 본 외국인 반응) | Try not to laugh challenge Korean bad acting reaction
1142,2019-01-22T09:30:01Z,https://i.ytimg.com/vi/VlSCVCTLpZ8/hqdefault.jpg,77569,VlSCVCTLpZ8,김장훈 '숲튽훈' 모음을 본 외국인의 반응은? | Kim Jang hoon reaction
1143,2019-01-18T09:02:24Z,https://i.ytimg.com/vi/Os_Fn3ZWPpQ/hqdefault.jpg,109004,Os_Fn3ZWPpQ,외국인이 들어본 노라조 니팔자야 리얼반응 | NORAZO | Non-Kpop Fan reaction
1144,2019-01-15T08:00:00Z,https://i.ytimg.com/vi/LZPwqY-7qTE/hqdefault.jpg,96601,LZPwqY-7qTE,빅뱅 거짓말을 처음 들어본 외국인의 리얼반응! REACTION| BIGBANG - LIES(거짓말) M/V
1145,2019-01-10T09:45:45Z,https://i.ytimg.com/vi/sVSj1GhXQmY/hqdefault.jpg,34903,sVSj1GhXQmY,"난생처음 아모르파티를 들어본 외국인 반응ㄷㄷㄷ | Yonja Kim ""Amor Fati"" Reaction"
1146,2019-01-07T10:08:19Z,https://i.ytimg.com/vi/g4hGbyZ2yys/hqdefault.jpg,112850,g4hGbyZ2yys,미국인이 보는 MAMA화사 역대급 레전드 무대 리액션!! | MAMA Hwasa stage reaction
